cla32,1.01964,537.00,41.10
mtp8,4.99785,994.00,61.00
ksa32,0.312509,999.00,24.60
cla32,0.192381,413.00,39.80
rca32,0.000310463,565.00,30.10
ksa32,5.9501,326.00,23.30
cla32,187.541,144.00,25.30
rca32,6.42133,253.00,26.10
cla32,0.445429,584.00,41.10
rca32,48.9626,181.00,22.80
ksa32,0.0247926,777.00,28.50
rca32,0.187368,366.00,28.60
ksa32,0.0475155,910.00,24.30
ksa32,0.154444,663.00,25.70
ksa32,0.58078,731.00,28.60
ksa32,0.642264,755.00,28.50
ksa32,0.00697254,984.00,26.60
ksa32,0.0873311,765.00,25.00
ksa32,0.578394,978.00,26.60
ksa32,0.438226,509.00,25.40
rca32,0.049914,405.00,29.30
ksa32,0.326174,497.00,23.80
ksa32,0.192863,511.00,25.40
cla32,0.000249339,764.00,48.00
cla32,3.02628,325.00,35.70
wal8,10.6524,952.00,64.40
cla32,0.503604,681.00,42.10
ksa32,0.19309,508.00,25.40
cla32,0.568987,648.00,41.10
ksa32,2.96176,366.00,28.10
ksa32,2.76326,404.00,22.90
wal8,127.154,624.00,58.40
cla32,0.0670158,609.00,41.10
rca32,0.00852176,486.00,28.00
cla32,0.9059,368.00,37.20
cla32,0.0751117,552.00,41.10
cla32,0.259504,565.00,41.10
mtp8,96.1753,725.00,56.30
cla32,0.195316,881.00,52.60
rca32,0.0750493,392.00,27.40
ksa32,2.65885,393.00,23.00
mtp8,20.1488,896.00,58.80
ksa32,0.00280762,1045.00,26.60
ksa32,0.0159638,818.00,26.50
rca32,1.48772,279.00,26.10
cla32,2.07846e-05,857.00,46.40
mtp8,2.75367,1006.00,60.70
ksa32,0.595703,1044.00,26.60
wal8,139.727,594.00,57.40
ksa32,0.275289,664.00,23.60
cla32,0.557728,497.00,41.10
cla32,0.107359,443.00,41.50
ksa32,0.0722161,745.00,28.50
cla32,0.140102,552.00,41.10
ksa32,0.943775,443.00,24.20
ksa32,0.978778,425.00,23.60
cla32,6.17385,281.00,35.90
cla32,0.438773,714.00,41.10
cla32,1.01761,349.00,35.70
ksa32,2.31411,370.00,23.00
cla32,0.13576,434.00,39.80
ksa32,0.52665,725.00,24.60
ksa32,0.328247,1042.00,26.60
ksa32,0.314312,789.00,28.30
cla32,0.00904957,565.00,41.10
rca32,2.04089,270.00,26.10
mtp8,97.9994,752.00,56.70
cla32,0.0683337,606.00,39.00
cla32,0,881.00,52.60
cla32,0.0105427,582.00,41.10
ksa32,0.380979,667.00,25.30
wal8,2.94856,1022.00,64.40
rca32,0.696226,341.00,26.70
ksa32,0.504071,548.00,26.50
wal8,26.1417,854.00,66.60
cla32,0.125867,438.00,41.60
cla32,0.0722516,567.00,38.90
ksa32,0.352614,670.00,25.30
ksa32,0.27168,898.00,25.50
rca32,1.87435,283.00,26.30
ksa32,0.148646,600.00,25.50
mtp8,8.8415,976.00,60.40
ksa32,0.375433,805.00,26.50
ksa32,0.959339,440.00,24.20
ksa32,0.250655,934.00,26.30
ksa32,0.526168,934.00,26.30
ksa32,0.181733,590.00,24.40
wal8,11.5089,947.00,64.40
rca32,0.0001814,578.00,27.90
ksa32,0.0645752,1042.00,26.60
c880,0.00021,578.00,38.80
ksa32,0.0939941,1078.00,27.00
ksa32,0.604254,780.00,24.50
rca32,0.200607,373.00,27.20
mtp8,170.618,678.00,55.90
rca32,25.0783,199.00,22.80
wal8,48.3988,753.00,60.90
rca32,2.91349,263.00,27.10
cla32,0.131774,429.00,39.80
cla32,0.274662,389.00,39.60
cla32,0.125311,735.00,46.60
wal8,48.8336,763.00,60.90
cla32,1.01716,349.00,36.20
cla32,0.00141505,690.00,42.80
cla32,6.07501,273.00,36.40
cla32,0.255402,395.00,37.50
cla32,0.365767,393.00,37.50
rca32,11.9657,205.00,26.50
rca32,0.322535,353.00,28.60
cla32,0.937509,866.00,47.60
rca32,3.11515,264.00,26.10
ksa32,2.95977,365.00,28.10
ksa32,0.0758416,649.00,22.70
cla32,0.68752,866.00,47.60
ksa32,0.377231,607.00,28.70
wal8,139.818,594.00,57.40
cla32,0.760993,568.00,41.10
ksa32,0.323049,861.00,25.90
rca32,0.074882,384.00,28.60
rca32,2.25714e-05,648.00,30.10
ksa32,5.43716,344.00,22.50
rca32,0.000520809,572.00,30.10
wal8,60.4424,745.00,62.50
rca32,0.000420525,560.00,30.10
rca32,1.02185e-05,669.00,30.10
rca32,0.191426,373.00,27.40
ksa32,0.0182753,704.00,25.20
cla32,0.275625,401.00,39.60
ksa32,0.411571,630.00,28.40
rca32,2.92237e-06,687.00,30.10
ksa32,0.390792,919.00,24.30
ksa32,0.191897,511.00,25.40
ksa32,12.0125,291.00,26.20
rca32,0.000182198,578.00,27.90
cla32,0.5,908.00,50.00
rca32,3.53381,262.00,26.10
rca32,0.744403,305.00,26.10
rca32,0.00923602,466.00,30.10
ksa32,0.609557,844.00,24.30
cla32,7.41075e-05,817.00,44.40
ksa32,0.607502,877.00,24.20
cla32,1.25181e-05,866.00,47.60
cla32,1.30408e-05,845.00,47.00
cla32,2.03639,318.00,35.70
wal8,84.8159,683.00,60.80
wal8,10.0536,941.00,64.40
wal8,1.54836,1053.00,64.80
ksa32,0.984206,425.00,23.60
ksa32,0.683414,541.00,26.50
rca32,0.0158508,458.00,28.90
ksa32,0.000426733,844.00,24.30
ksa32,0.298316,742.00,24.30
ksa32,0.391314,850.00,25.90
mtp8,11.2877,940.00,58.80
ksa32,0.566171,610.00,26.20
ksa32,1.04315,413.00,23.20
ksa32,0.636868,542.00,26.50
ksa32,0.553165,814.00,26.50
cla32,0.000658628,767.00,43.90
ksa32,0.187851,512.00,25.40
ksa32,0.0985023,649.00,28.40
cla32,0.0644704,450.00,41.40
rca32,0.0210171,436.00,27.40
ksa32,23.2265,267.00,22.30
ksa32,5.96426,326.00,23.30
rca32,0.0243619,426.00,27.40
rca32,1.01988e-05,669.00,30.10
ksa32,0.513942,641.00,23.10
wal8,29.1208,848.00,66.60
wal8,171.569,563.00,58.20
ksa32,0.0133166,653.00,22.70
cla32,0.255561,400.00,43.00
ksa32,23.2265,267.00,22.30
ksa32,0.893127,447.00,24.00
ksa32,0.000433668,845.00,26.50
cla32,0.0739494,594.00,41.10
rca32,6.11755,239.00,25.10
ksa32,0.102904,765.00,24.30
ksa32,0.110763,919.00,24.30
ksa32,57.0528,229.00,20.60
ksa32,0.31805,645.00,29.40
cla32,0.875013,851.00,46.40
cla32,72.7323,168.00,29.50
cla32,0.287136,402.00,43.20
ksa32,0.0115193,934.00,26.30
ksa32,0.0921768,808.00,24.30
ksa32,0.149463,722.00,27.70
cla32,0.0198525,533.00,41.40
ksa32,0.0977941,672.00,22.50
rca32,0.0659373,406.00,28.00
ksa32,0.404624,643.00,23.30
cla32,0.00607815,641.00,41.20
ksa32,0.0161464,862.00,24.20
cla32,0.125313,833.00,47.60
cla32,0.138938,426.00,39.80
ksa32,0.328379,999.00,26.50
cla32,0.125047,829.00,47.40
rca32,0.377503,331.00,26.70
ksa32,0.514669,453.00,23.90
cla32,0.187731,771.00,48.20
ksa32,23.589,274.00,21.70
ksa32,0.127441,1042.00,26.60
ksa32,1.68182,418.00,24.20
ksa32,0.323622,876.00,26.30
rca32,0.254639,332.00,26.10
ksa32,0.425124,489.00,23.90
rca32,1.01692e-05,673.00,30.10
ksa32,1.04334,416.00,23.20
ksa32,0.425986,877.00,25.80
ksa32,0.45688,597.00,26.20
ksa32,0.00307416,950.00,28.40
ksa32,0.379528,918.00,28.20
ksa32,65.1508,206.00,20.20
cla32,0.255423,397.00,39.60
rca32,0.247703,365.00,28.60
cla32,0.000239163,792.00,49.00
ksa32,12.0323,297.00,26.20
ksa32,0.201454,511.00,25.70
mtp8,1.52276,997.00,61.10
cla32,0.440626,641.00,41.20
rca32,4.8542e-05,629.00,30.10
cla32,0.0478775,499.00,44.40
ksa32,0.377085,999.00,26.50
ksa32,0.0049721,878.00,25.60
cla32,0.125013,862.00,49.00
cla32,27.5904,230.00,32.90
wal8,10.5156,952.00,64.40
cla32,1.02281,347.00,36.20
cla32,1.00014,788.00,45.40
cla32,0.537292,383.00,37.20
ksa32,0.343912,952.00,26.60
wal8,24.4067,858.00,59.90
rca32,1.84291,282.00,26.30
cla32,0.104673,444.00,41.40
ksa32,1.00046,472.00,21.30
rca32,0.000558776,545.00,30.20
cla32,0.0820962,792.00,43.80
cla32,0.75,898.00,50.00
wal8,19.4311,882.00,64.40
ksa32,0.651568,885.00,25.90
ksa32,2.94911,366.00,28.10
cla32,0.0105318,608.00,41.10
rca32,75.1289,156.00,21.80
cla32,0.191835,658.00,41.40
ksa32,0.0315834,878.00,25.60
wal8,48.7295,800.00,62.50
rca32,0.0271917,424.00,28.60
rca32,0.000556239,545.00,30.20
wal8,48.5521,760.00,60.90
cla32,3.85968,311.00,35.70
ksa32,0.0424663,713.00,23.10
rca32,0.271482,327.00,26.10
cla32,0.0625737,835.00,46.00
cla32,0.489787,581.00,41.10
cla32,1.00281,693.00,43.10
ksa32,0.416377,461.00,23.50
rca32,0.0270965,418.00,27.40
cla32,0.104702,444.00,41.40
cla32,0.000251453,758.00,47.50
ksa32,0.000366211,1046.00,26.60
cla32,0.14457,802.00,43.40
cla32,0.0672405,606.00,41.20
ksa32,9.08157,337.00,23.30
cla32,0.503159,637.00,41.20
cla32,0.603467,512.00,41.40
cla32,0.0644843,700.00,41.20
ksa32,0.423153,558.00,22.90
ksa32,22.4735,283.00,21.70
ksa32,0.52451,676.00,25.30
cla32,0.0416364,509.00,41.10
rca32,0.385388,347.00,28.60
mtp8,47.6652,800.00,56.90
ksa32,0.676319,504.00,25.70
cla32,2.04233,328.00,35.70
ksa32,6.04163,336.00,23.30
ksa32,12.0143,286.00,26.70
ksa32,0.0844828,999.00,26.50
ksa32,0.340951,881.00,25.50
ksa32,0.482156,653.00,22.70
ksa32,29.2631,268.00,20.10
cla32,0.250004,891.00,50.00
rca32,0.47005,317.00,26.10
ksa32,0.583178,596.00,26.10
ksa32,0.250488,1044.00,26.60
ksa32,0.489763,522.00,30.70
ksa32,0.0175196,745.00,28.50
cla32,0.185535,422.00,39.80
cla32,4.16969e-05,802.00,43.40
mtp8,23.458,864.00,58.60
ksa32,0.399174,780.00,24.50
ksa32,12.0653,283.00,26.70
cla32,29.149,229.00,32.80
rca32,0.000906981,564.00,30.10
ksa32,0.0704302,941.00,26.60
rca32,6.07157,232.00,28.70
rca32,0.439267,354.00,30.10
ksa32,3.10589,385.00,23.00
rca32,0.0173106,457.00,30.10
cla32,0.00517553,639.00,38.90
ksa32,0.0424786,702.00,23.10
ksa32,0.518778,730.00,24.30
ksa32,9.90187,305.00,26.20
rca32,0.00613064,468.00,28.60
rca32,23.5182,189.00,22.80
wal8,130.644,611.00,57.20
ksa32,0.562682,844.00,24.30
ksa32,65.1578,197.00,18.60
mtp8,195.531,668.00,55.90
cla32,5.57117,301.00,35.70
rca32,0.0534314,408.00,29.50
rca32,0.0399758,420.00,27.40
ksa32,0.397259,482.00,23.80
cla32,0.187703,807.00,47.00
rca32,0.000754326,541.00,30.20
rca32,15.2353,216.00,23.90
cla32,0.126753,675.00,40.80
wal8,79.5926,719.00,62.60
rca32,0.000399887,554.00,27.90
wal8,2.95286,1022.00,64.40
ksa32,0.12806,999.00,24.60
wal8,3.10777,1022.00,64.40
ksa32,97.5784,183.00,19.20
ksa32,0.158492,934.00,25.50
ksa32,0.44241,511.00,25.40
cla32,0.0665765,763.00,47.00
ksa32,0.786377,1044.00,26.60
mtp8,9.5201,970.00,59.80
rca32,1.4541e-05,656.00,30.10
ksa32,6.00194,352.00,23.30
ksa32,1.27591,485.00,24.80
cla32,0.500094,798.00,43.40
rca32,170.744,121.00,22.20
ksa32,97.2231,188.00,18.60
wal8,10.1384,941.00,64.40
ksa32,0.26567,934.00,25.50
mtp8,4.14478,1001.00,60.70
ksa32,0.596021,889.00,25.40
wal8,0,1060.00,64.90
ksa32,0.388876,663.00,25.70
cla32,0.00390625,887.00,51.70
ksa32,0.35437,1042.00,26.60
cla32,8.16356,257.00,32.80
mtp8,97.6874,731.00,56.30
ksa32,1.97582,406.00,22.00
ksa32,1.31046,408.00,21.50
ksa32,2.67433,380.00,23.00
mtp8,45.8947,836.00,57.80
cla32,0.062917,710.00,42.80
cla32,0.0654349,638.00,41.10
cla32,73.0314,162.00,28.50
wal8,12.108,890.00,62.40
rca32,0.000664723,543.00,30.20
mtp8,8.45154,982.00,60.20
cla32,0.0627612,810.00,44.80
ksa32,0.266059,805.00,26.50
ksa32,0.582171,831.00,28.50
cla32,4.08234,301.00,36.10
cla32,0.134214,585.00,41.20
cla32,8.18627,254.00,33.80
ksa32,0.430975,646.00,25.50
rca32,12.224,218.00,24.50
ksa32,0.597009,578.00,24.50
cla32,1.25048e-05,866.00,47.60
ksa32,0.55846,544.00,21.10
rca32,1.45518e-05,656.00,30.10
ksa32,0.232729,719.00,25.70
ksa32,0.353721,887.00,25.60
wal8,4.73326,1012.00,64.40
cla32,26.8476,229.00,32.90
rca32,0.00280626,494.00,28.90
cla32,0.00825956,584.00,41.10
ksa32,0.740873,439.00,24.20
rca32,0.00173611,522.00,27.40
wal8,60.3363,743.00,62.60
ksa32,0.250045,934.00,26.30
cla32,11.9619,248.00,34.10
ksa32,6.06504,338.00,23.30
ksa32,1.46204,402.00,22.60
ksa32,0.810003,489.00,21.70
cla32,0.0629208,708.00,42.80
cla32,0.00246767,639.00,41.20
cla32,1.40307,359.00,41.90
cla32,1.78245,342.00,37.10
ksa32,97.2843,184.00,19.20
ksa32,5.94337,326.00,23.30
cla32,0.500479,708.00,42.80
ksa32,0.50344,950.00,28.40
ksa32,0.500265,994.00,26.50
rca32,1.27457e-05,666.00,30.10
rca32,3.09939,270.00,26.10
ksa32,2.66532,380.00,23.10
ksa32,0.0892578,613.00,25.10
ksa32,0.322965,790.00,24.50
ksa32,0.43551,533.00,21.30
ksa32,0.146484,1044.00,26.60
cla32,0.125459,777.00,49.00
ksa32,0.431492,556.00,21.10
rca32,0.00619589,501.00,27.90
ksa32,0.133098,924.00,24.30
cla32,0.500008,888.00,54.30
ksa32,0.378774,600.00,26.20
cla32,0.0776411,559.00,41.10
mtp8,113.115,715.00,56.30
rca32,2.24871e-05,648.00,30.10
wal8,60.8815,750.00,61.10
wal8,16.665,898.00,64.40
wal8,21.5106,875.00,63.70
rca32,0.00113828,545.00,27.90
cla32,12.2298,237.00,33.30
rca32,1.82793,280.00,26.10
ksa32,0.25222,950.00,28.40
cla32,28.3728,231.00,32.90
ksa32,1.55876,400.00,23.10
ksa32,3.0154,367.00,23.00
ksa32,0.643538,594.00,25.90
rca32,12.1473,202.00,24.50
cla32,0.0327943,484.00,41.10
ksa32,0.389537,999.00,26.50
ksa32,0.850263,491.00,24.80
ksa32,0.125289,919.00,24.30
rca32,0.00766281,470.00,28.90
ksa32,0.509043,845.00,26.50
wal8,192.98,540.00,53.90
cla32,0.0204889,500.00,42.50
rca32,0.000324459,582.00,28.60
ksa32,0.0625894,878.00,25.60
cla32,0.0154504,550.00,41.10
mtp8,94.9695,728.00,56.30
cla32,0.0641072,688.00,42.80
ksa32,0.245623,544.00,21.10
ksa32,0.932852,436.00,24.00
ksa32,0.305489,537.00,21.30
mtp8,20.0639,898.00,59.20
mtp8,15.4996,912.00,59.40
cla32,0.125901,719.00,44.00
ksa32,0.0634921,608.00,28.30
ksa32,0.375182,844.00,24.30
ksa32,0.263339,649.00,21.30
ksa32,0.515956,532.00,21.00
ksa32,2.67536,387.00,23.00
cla32,48.463,201.00,34.20
mtp8,11.4964,946.00,59.60
mtp8,89.028,743.00,56.30
ksa32,0.0198841,687.00,28.50
ksa32,0.514853,512.00,25.40
rca32,0.0499477,405.00,28.60
ksa32,0.263496,477.00,23.70
ksa32,0.375072,470.00,21.70
ksa32,0.0746744,591.00,25.40
ksa32,65.1966,197.00,18.60
rca32,6.8501e-05,627.00,27.90
ksa32,0.567373,929.00,25.90
ksa32,0.284323,673.00,24.30
cla32,0.134681,434.00,39.80
ksa32,0.267847,978.00,26.60
cla32,0.0536568,479.00,41.10
rca32,0.596486,314.00,27.30
wal8,6.75552,981.00,64.40
ksa32,0.0288095,778.00,27.60
ksa32,0.415062,472.00,24.70
rca32,1.45164e-05,656.00,30.10
mtp8,15.5307,912.00,59.40
ksa32,0.934659,541.00,26.50
ksa32,0.0178349,745.00,24.30
cla32,0.062812,752.00,47.00
cla32,0.125066,797.00,43.40
cla32,186.986,139.00,25.30
cla32,5.89647,282.00,36.70
ksa32,0.526752,613.00,25.10
mtp8,2.11148,1017.00,60.70
rca32,1.50757,294.00,26.10
ksa32,12.0569,296.00,26.20
cla32,0.439874,664.00,42.00
ksa32,6.05544,345.00,23.30
cla32,0.0461361,516.00,40.50
wal8,10.1834,941.00,64.40
ksa32,0.307007,527.00,30.70
wal8,6.04935,963.00,64.40
ksa32,0.280809,650.00,23.60
mtp8,41.3801,834.00,58.10
cla32,4.18989,296.00,36.70
ksa32,0.267917,850.00,26.50
rca32,0.0223086,436.00,27.40
mtp8,20.1608,896.00,58.80
rca32,0.277157,350.00,28.60
rca32,0.00915115,466.00,30.10
cla32,0.134277,558.00,41.10
cla32,0.00945464,594.00,41.10
ksa32,0.322401,736.00,24.20
cla32,0.275114,401.00,39.60
cla32,0.625018,862.00,49.00
cla32,0.0690445,679.00,40.80
cla32,0.446938,569.00,38.90
rca32,0.0507813,410.00,28.60
rca32,3.89593,238.00,25.00
cla32,0.0439128,697.00,41.20
cla32,0.106319,438.00,41.60
ksa32,1.55418,400.00,23.10
cla32,1.52103,343.00,36.20
cla32,2.04184,326.00,35.70
wal8,55.2657,765.00,61.10
rca32,0.0362366,420.00,28.70
ksa32,0.315962,919.00,24.30
ksa32,0.314797,814.00,24.30
rca32,8.7237e-06,679.00,30.10
cla32,0.0144796,576.00,41.10
ksa32,2.76758,399.00,22.90
ksa32,0.40625,1044.00,26.60
cla32,1.02169,347.00,36.20
cla32,0.637899,376.00,41.90
wal8,5.55357,1004.00,64.40
ksa32,0.00163038,872.00,25.60
cla32,0.0627311,776.00,49.50
ksa32,0.675664,605.00,26.20
cla32,0.263855,559.00,41.10
rca32,0.00244669,513.00,28.70
cla32,0.0625126,866.00,47.60
ksa32,1.045,406.00,28.50
ksa32,1.55692,400.00,23.10
cla32,0.518943,561.00,41.10
ksa32,0.00195313,1099.00,27.00
ksa32,11.8072,330.00,23.20
ksa32,5.54793,361.00,23.30
cla32,0.00484222,604.00,41.20
rca32,2.03742,270.00,26.10
rca32,1.40307,292.00,26.10
cla32,0.106956,438.00,41.60
ksa32,0.127241,596.00,24.40
cla32,0.189807,666.00,40.80
ksa32,0.306559,595.00,24.40
ksa32,0.187739,512.00,25.40
ksa32,0.187631,509.00,25.40
ksa32,0.000425766,840.00,24.30
rca32,0.011811,456.00,27.40
wal8,48.5549,753.00,60.90
cla32,0.589254,538.00,41.10
rca32,0.000955534,553.00,30.10
rca32,0.00114768,528.00,29.50
cla32,0.0628737,727.00,46.40
cla32,0.00864594,586.00,41.10
ksa32,4.03731,375.00,25.10
ksa32,0.0687256,1042.00,26.60
mtp8,1.5328,1021.00,61.10
cla32,0.146565,426.00,39.80
rca32,0.364849,323.00,26.10
wal8,5.64094,1000.00,64.40
rca32,1.45746e-05,656.00,30.10
wal8,101.416,658.00,62.00
ksa32,0.535065,621.00,26.20
cla32,0.017849,502.00,43.30
cla32,0.299371,402.00,43.20
rca32,0.000151873,603.00,27.90
mtp8,3.06523,1000.00,60.40
cla32,0.0672642,616.00,41.20
rca32,1.64237,285.00,26.10
cla32,185.846,136.00,25.30
wal8,3.09928,1022.00,64.40
cla32,0.937786,748.00,47.00
rca32,170.47,121.00,22.20
ksa32,0.580944,717.00,24.50
cla32,0.264946,555.00,41.10
cla32,0.250013,866.00,47.60
ksa32,0.0951561,822.00,26.50
cla32,0.064288,686.00,41.20
ksa32,0.510889,978.00,26.60
cla32,0.00231534,671.00,40.80
cla32,0.625049,829.00,47.40
ksa32,0.0705237,920.00,25.30
rca32,0.000370886,560.00,30.10
ksa32,0.0295154,643.00,23.30
ksa32,0.261831,938.00,26.60
cla32,0.563158,770.00,45.40
rca32,6.0526,233.00,25.10
ksa32,24.3208,269.00,21.70
rca32,0.000336447,562.00,30.10
cla32,0.00089506,728.00,44.30
cla32,0.000193444,777.00,49.00
cla32,0.0672788,658.00,41.20
rca32,0.00414114,464.00,27.40
cla32,6.08299,282.00,36.10
ksa32,130.711,172.00,20.00
rca32,0.0517969,406.00,28.60
cla32,93.6804,169.00,28.50
cla32,0.0635394,727.00,41.20
mtp8,3.99707,994.00,61.00
wal8,123.961,636.00,61.60
mtp8,23.5317,868.00,58.60
ksa32,0.0684038,934.00,26.30
ksa32,1.54884,407.00,23.40
ksa32,0.365815,614.00,23.90
wal8,6.62069,988.00,64.40
rca32,0.598267,321.00,27.30
ksa32,0.366784,465.00,23.30
ksa32,0.310338,522.00,25.40
cla32,0.0025836,665.00,38.90
mtp8,8.41022,978.00,60.40
cla32,0.0649317,700.00,41.20
ksa32,5.92919,326.00,23.30
cla32,0.62816,640.00,38.90
cla32,0.508877,585.00,38.90
rca32,0.0038066,504.00,30.10
ksa32,0.687121,509.00,25.40
ksa32,0.269428,748.00,27.50
cla32,0.0013032,733.00,47.30
ksa32,1.12585,1046.00,26.60
ksa32,0.345748,934.00,26.30
rca32,10.5801,221.00,24.70
wal8,84.5388,706.00,60.80
ksa32,0.627943,736.00,28.50
ksa32,0.00805664,1092.00,27.00
rca32,0.000182404,578.00,27.90
ksa32,0.0785351,851.00,24.30
ksa32,0.415613,472.00,24.70
cla32,0.000540531,708.00,42.80
ksa32,0.0806724,777.00,27.20
wal8,15.9504,902.00,64.40
rca32,5.83871e-05,629.00,30.10
ksa32,0.0633239,777.00,24.30
ksa32,0.415153,461.00,23.50
wal8,193.093,538.00,54.60
mtp8,9.3879,958.00,59.70
ksa32,0.36783,465.00,23.30
ksa32,0.433476,541.00,26.50
wal8,26.0661,854.00,66.60
ksa32,0.520986,653.00,28.30
ksa32,0.360659,553.00,22.90
cla32,0.519503,540.00,41.40
ksa32,0.282481,999.00,26.50
wal8,6.16919,963.00,64.40
wal8,158.162,585.00,58.20
ksa32,0.56887,950.00,28.40
cla32,0.000186979,757.00,47.00
ksa32,193.722,158.00,20.60
wal8,5.54154,1004.00,64.40
ksa32,0.125122,1046.00,26.60
ksa32,0.0321703,775.00,24.50
cla32,0.125013,866.00,47.60
cla32,2.10502,321.00,35.70
mtp8,1.53371,1019.00,60.60
cla32,26.9048,225.00,33.00
mtp8,101.874,723.00,56.30
cla32,0.0194628,521.00,43.50
rca32,0.0232921,454.00,27.40
ksa32,11.9604,286.00,26.70
ksa32,0.0268409,712.00,23.10
ksa32,0.276254,1027.00,26.60
ksa32,0.140686,692.00,28.40
ksa32,0.522199,665.00,25.30
mtp8,9.29009,961.00,59.70
wal8,20.8343,879.00,63.80
rca32,4.82665e-05,629.00,30.10
rca32,0.0177862,424.00,27.40
cla32,34.0209,213.00,32.80
rca32,6.06318,232.00,28.70
cla32,0.187697,781.00,50.70
cla32,48.1536,187.00,34.20
cla32,45.6016,214.00,34.20
rca32,170.785,121.00,22.20
ksa32,0.587918,488.00,24.80
wal8,24.237,851.00,59.40
ksa32,0.1367,724.00,24.30
wal8,10.6659,952.00,64.40
ksa32,10.8171,317.00,25.80
ksa32,9.86969,294.00,26.20
ksa32,0.080456,865.00,26.50
rca32,0.00954758,451.00,27.40
ksa32,0.743739,439.00,24.20
cla32,2.01529e-05,870.00,49.40
cla32,0.00655345,614.00,41.10
mtp8,95.7127,717.00,56.30
cla32,58.2389,206.00,32.40
wal8,15.6573,902.00,65.80
ksa32,1.56199,399.00,23.10
cla32,0.00208202,703.00,41.20
ksa32,1.20421,477.00,21.30
ksa32,0.774388,783.00,24.50
wal8,131.559,607.00,57.90
mtp8,50.5943,803.00,57.40
ksa32,0.305782,556.00,23.90
rca32,5.81238e-05,629.00,30.10
cla32,26.9228,225.00,33.00
mtp8,10.2838,951.00,59.70
ksa32,0.274616,877.00,24.20
ksa32,10.1308,341.00,21.40
ksa32,0.147174,699.00,25.70
rca32,0.000308836,595.00,27.90
wal8,51.0216,778.00,63.40
wal8,19.4459,882.00,64.40
ksa32,0.0937602,999.00,26.50
cla32,0.00223089,678.00,40.80
rca32,3.53445,262.00,26.10
ksa32,0.0254352,919.00,24.30
wal8,2.85301,1025.00,64.40
cla32,0.0633948,760.00,45.90
cla32,0.148639,425.00,41.10
rca32,4.29146e-05,634.00,30.10
rca32,0.0116621,461.00,28.60
ksa32,0.332176,950.00,28.40
rca32,9.49347e-05,605.00,30.60
wal8,65.3589,739.00,62.60
cla32,0.0950182,489.00,44.40
ksa32,0.29703,611.00,25.50
cla32,6.16423,281.00,36.10
ksa32,0.515127,453.00,23.90
cla32,0.184539,419.00,39.80
cla32,0.141159,576.00,41.10
ksa32,0.276743,613.00,25.10
mtp8,97.0898,731.00,56.30
cla32,0.17526,523.00,41.40
ksa32,0.369364,590.00,24.40
cla32,0.281928,422.00,39.80
cla32,0.00743652,581.00,41.10
rca32,45.5468,182.00,23.20
cla32,187.269,144.00,25.30
ksa32,0.37602,588.00,25.20
ksa32,0.153677,536.00,21.40
ksa32,0.224993,885.00,25.90
rca32,0.000352213,580.00,27.90
ksa32,0.380986,668.00,25.30
ksa32,1.56762,392.00,23.10
mtp8,54.7022,797.00,57.40
mtp8,101.077,723.00,56.30
rca32,0.00969101,445.00,30.10
rca32,0.255382,335.00,26.70
cla32,0.0564467,497.00,43.50
cla32,0.0785776,551.00,41.10
wal8,81.0195,690.00,62.50
cla32,1.82279,336.00,41.90
wal8,62.6554,740.00,62.50
ksa32,0.263625,477.00,23.70
ksa32,1.59952,484.00,21.80
ksa32,0.957236,442.00,24.20
ksa32,0.279785,1044.00,26.60
cla32,0.127785,429.00,39.80
ksa32,0.303672,586.00,27.10
cla32,0.258602,414.00,39.60
cla32,186.249,131.00,24.90
ksa32,0.572554,593.00,25.70
cla32,0.0649414,672.00,40.80
ksa32,0.313322,878.00,25.60
mtp8,20.5499,885.00,58.80
wal8,28.139,850.00,66.60
rca32,2.68832,296.00,27.60
ksa32,0.386374,711.00,24.50
ksa32,0.275964,691.00,28.40
ksa32,96.9192,181.00,19.20
ksa32,0.26182,724.00,24.40
ksa32,97.6881,179.00,19.20
rca32,0.989737,301.00,26.10
ksa32,0.252207,999.00,26.50
cla32,0.256035,414.00,39.60
ksa32,0.514292,479.00,24.80
cla32,51.3389,211.00,33.10
ksa32,35.8968,252.00,20.20
ksa32,8.14354,306.00,26.20
rca32,0.0223248,436.00,27.40
ksa32,0.0185358,837.00,25.10
ksa32,0.209129,950.00,28.40
cla32,0.858645,364.00,41.90
rca32,0.0433027,425.00,29.60
wal8,24.4993,861.00,63.30
wal8,84.2633,706.00,60.80
ksa32,1.40328,413.00,22.60
ksa32,0.34609,813.00,24.30
ksa32,0.28305,777.00,24.30
cla32,0.254419,397.00,39.60
ksa32,0.0078125,1092.00,27.00
mtp8,10.3567,951.00,59.70
ksa32,0.0191692,711.00,24.50
ksa32,8.16184,306.00,26.20
rca32,1.01598e-05,669.00,30.10
ksa32,5.99007,351.00,23.30
rca32,0.000400619,554.00,27.90
ksa32,0.0785134,843.00,24.30
rca32,0.742508,301.00,26.20
cla32,5.73487e-05,823.00,47.20
rca32,0.0120654,478.00,28.40
ksa32,1.15399,521.00,21.50
ksa32,0.0191062,932.00,25.80
cla32,0.439867,696.00,41.20
rca32,0.761835,310.00,26.10
cla32,0.0644423,449.00,41.00
cla32,0.185695,419.00,39.80
cla32,0.562872,727.00,46.40
ksa32,0.203469,838.00,24.30
cla32,1.00174,699.00,41.20
cla32,0.191447,413.00,39.80
