wal8,38.2185,815.00,60.90
ksa32,2.47629,498.00,28.60
rca32,1.25889,308.00,28.20
cla32,0.221845,443.00,39.90
cla32,153.264,156.00,25.30
rca32,0.0770781,392.00,28.60
cla32,0.706615,587.00,37.20
ksa32,0.0898728,787.00,27.70
cla32,0.19607,893.00,45.40
ksa32,0.518438,463.00,23.60
ksa32,0.0848882,884.00,25.40
ksa32,0.0471634,927.00,28.30
rca32,12.1406,211.00,23.50
rca32,0.0281154,423.00,28.60
rca32,0.0281634,423.00,28.60
ksa32,1.08842,436.00,23.70
rca32,2.09172,284.00,26.10
cla32,0.0532234,677.00,40.50
ksa32,6.26926,335.00,22.90
cla32,0.351044,552.00,37.10
ksa32,1.0269,481.00,23.10
cla32,26.8015,224.00,28.50
ksa32,22.8477,262.00,21.60
ksa32,0.0815075,867.00,28.70
ksa32,0.0304289,713.00,26.60
mtp8,0,1031.00,61.20
rca32,0.0103804,457.00,27.40
cla32,2.5425,332.00,37.10
cla32,8.24619,334.00,36.70
wal8,1.33599,1006.00,64.40
ksa32,0.127173,792.00,28.50
ksa32,0.0673344,1034.00,27.90
wal8,1.29564,1037.00,64.50
rca32,1.41414,290.00,26.30
cla32,0.791911,371.00,37.80
ksa32,0.0989137,777.00,27.70
wal8,24.363,877.00,59.80
cla32,1.65773,348.00,36.50
ksa32,0.0266602,631.00,31.00
cla32,0.200095,833.00,41.40
ksa32,0.0982501,958.00,26.50
cla32,0.228861,607.00,41.00
cla32,0.464992,659.00,40.20
rca32,0.00048647,552.00,27.90
ksa32,0.576734,821.00,30.30
cla32,0.479526,605.00,41.00
ksa32,0.257441,817.00,28.50
cla32,5.93152,274.00,35.00
ksa32,0.229673,769.00,28.50
cla32,0.521898,482.00,35.90
ksa32,0.0265779,624.00,31.00
rca32,4.82033e-05,628.00,30.10
ksa32,16.7626,295.00,22.40
ksa32,0.895568,609.00,28.40
cla32,5.95176,303.00,33.90
rca32,0.254992,342.00,28.60
ksa32,0.0666701,895.00,26.90
ksa32,0.0570504,1017.00,28.20
ksa32,1.00329,608.00,26.00
cla32,0.435364,560.00,39.40
ksa32,0.675185,461.00,23.90
cla32,0.657655,571.00,37.10
cla32,0.793644,371.00,37.80
rca32,0.00398119,483.00,27.40
wal8,9.98466,960.00,62.20
ksa32,0.550818,605.00,26.10
ksa32,1.8263,554.00,30.70
ksa32,5.99496,323.00,24.80
ksa32,1.97292,426.00,26.30
cla32,0.977996,483.00,35.80
rca32,1.61736,310.00,28.90
wal8,72.7842,753.00,60.90
ksa32,1.97763,493.00,30.20
cla32,0.702841,537.00,36.40
cla32,0.621868,403.00,37.70
ksa32,1.53491,471.00,22.70
ksa32,0.0849205,640.00,31.00
ksa32,1.11863,527.00,25.60
ksa32,0.394775,613.00,28.40
ksa32,0.670811,461.00,23.90
cla32,0.000840679,898.00,52.20
ksa32,0.0596013,701.00,26.30
ksa32,0.00725033,741.00,28.60
ksa32,2.91664,373.00,24.10
rca32,1.27819e-05,667.00,30.10
rca32,1.45079e-05,656.00,30.10
ksa32,0.675141,461.00,23.90
ksa32,0.89816,840.00,26.60
cla32,0.0891522,780.00,41.90
mtp8,43.1581,831.00,58.60
cla32,0.829409,613.00,40.00
mtp8,3.00557,1013.00,61.00
ksa32,0.0884439,647.00,31.20
ksa32,0.391004,729.00,29.50
ksa32,0.0267655,631.00,31.00
cla32,0.251079,899.00,44.80
cla32,0.214395,563.00,39.40
cla32,1.08636,378.00,39.20
rca32,0.0124067,465.00,30.10
wal8,44.4592,797.00,60.90
wal8,1.35865,1019.00,64.40
cla32,0.652493,577.00,37.10
ksa32,6.04617,324.00,24.80
cla32,0.633418,492.00,38.00
mtp8,1.52236,1018.00,61.00
cla32,0.375613,853.00,45.00
ksa32,0.113492,959.00,28.00
cla32,0.618823,488.00,40.30
ksa32,1.04563,816.00,28.50
ksa32,0.360572,909.00,27.20
ksa32,0.234497,956.00,27.70
wal8,9.62707,966.00,62.90
cla32,0.74821,560.00,37.10
rca32,0.0053385,495.00,27.50
cla32,1.7956,343.00,38.00
ksa32,2.82247,486.00,28.60
ksa32,6.66135,339.00,23.70
rca32,0.000109652,622.00,27.90
ksa32,1.00724,705.00,28.60
cla32,0.203118,502.00,38.90
cla32,0.555944,702.00,41.20
cla32,0.818139,409.00,34.10
cla32,0.64927,587.00,40.30
ksa32,2.07486,488.00,31.20
cla32,0.313506,714.00,44.30
wal8,26.6244,873.00,61.50
mtp8,10.6592,953.00,59.40
cla32,0.00373379,742.00,47.50
ksa32,0.0852879,573.00,30.20
wal8,1.3172,1037.00,64.50
ksa32,0.22966,639.00,26.90
ksa32,0.0862903,959.00,26.50
ksa32,1.52998,475.00,23.10
ksa32,0.128653,787.00,28.10
mtp8,6.07109,961.00,59.80
ksa32,0.507324,756.00,28.60
wal8,10.3351,928.00,58.10
ksa32,2.05454,447.00,28.20
ksa32,1.93148,434.00,23.70
ksa32,0.031678,929.00,28.40
ksa32,0.0816899,850.00,29.20
cla32,4.82935,316.00,36.70
mtp8,5.53066,986.00,60.80
ksa32,2.75996,416.00,22.40
ksa32,0.21697,611.00,26.50
cla32,5.54109,295.00,35.60
cla32,0.328582,888.00,49.30
mtp8,38.1566,855.00,58.80
ksa32,1.94056,454.00,23.70
rca32,0.0103198,457.00,27.40
rca32,0.0246094,440.00,28.60
cla32,0.868654,541.00,39.00
rca32,5.18791e-05,631.00,30.10
cla32,0.319047,579.00,47.70
cla32,0.574086,591.00,41.40
cla32,1.27556,484.00,37.00
rca32,0.000181073,577.00,27.90
ksa32,0.031765,884.00,30.30
cla32,0.860042,511.00,37.30
ksa32,0.608012,566.00,23.60
cla32,0.0932895,899.00,43.30
cla32,0.88396,484.00,38.00
cla32,0.173709,751.00,41.30
ksa32,2.06437,444.00,23.40
ksa32,0.0648331,829.00,28.50
mtp8,11.859,958.00,60.60
cla32,0.874422,405.00,41.70
wal8,23.9578,869.00,62.00
ksa32,0.366645,853.00,27.70
cla32,35.99,204.00,33.60
rca32,0.115617,369.00,28.60
ksa32,0.0884656,695.00,26.50
rca32,23.068,212.00,24.30
ksa32,0.88256,436.00,21.30
rca32,0.0954338,380.00,27.40
cla32,11.5673,248.00,34.20
ksa32,0.0452691,1094.00,28.10
cla32,104.612,163.00,29.50
rca32,3.87401e-05,634.00,30.10
ksa32,0.0908728,865.00,27.30
cla32,0.253643,695.00,40.30
ksa32,47.845,214.00,20.90
rca32,1.26322e-05,666.00,30.10
ksa32,0.0305026,753.00,26.20
ksa32,2.13894,698.00,28.60
rca32,3.29528,270.00,26.10
cla32,1.13744,514.00,39.80
cla32,0.678448,397.00,37.40
ksa32,0.0304007,725.00,26.60
rca32,0.000880645,541.00,27.90
rca32,8.18364,242.00,25.90
ksa32,0.088226,667.00,24.90
ksa32,8.69815,302.00,22.60
ksa32,1.0265,516.00,24.50
ksa32,2.82457,369.00,23.50
ksa32,0.0125528,1091.00,27.00
ksa32,0.0398544,937.00,26.50
rca32,1.50204,278.00,26.10
cla32,3.67201,321.00,36.40
ksa32,0.156158,656.00,26.00
rca32,0.00146888,521.00,29.30
cla32,0.0015335,800.00,50.50
rca32,1.08432,297.00,26.10
mtp8,6.03619,973.00,60.00
ksa32,1.58625,409.00,23.60
ksa32,2.10339,528.00,30.60
rca32,0.00933169,460.00,29.40
ksa32,0.00743395,847.00,28.50
cla32,3.85076,308.00,35.90
wal8,10.5119,953.00,62.20
rca32,1.51065,313.00,28.90
wal8,1.61382,1001.00,64.40
rca32,0.00173214,535.00,27.90
wal8,8.7713,938.00,64.50
ksa32,0.198309,522.00,23.40
ksa32,0.00589207,923.00,24.30
rca32,0.980157,324.00,28.90
ksa32,0.0466139,840.00,29.20
cla32,16.3644,229.00,29.20
ksa32,0.0879909,567.00,24.40
mtp8,18.7386,939.00,59.90
mtp8,2.99751,1013.00,61.00
cla32,1.05068,857.00,50.20
ksa32,0.0373943,1078.00,26.40
cla32,0.71323,528.00,35.00
ksa32,0.103496,663.00,24.50
ksa32,0.150415,818.00,27.90
ksa32,0.216299,583.00,25.40
ksa32,0.0855035,580.00,30.80
ksa32,0.0656746,747.00,27.00
ksa32,0.786119,753.00,26.90
cla32,1.09945,384.00,39.00
cla32,0.00484785,769.00,48.30
cla32,0.300287,640.00,40.30
cla32,0.675704,514.00,35.30
cla32,0.349757,755.00,35.40
ksa32,1.64719,473.00,25.30
ksa32,2.45278,498.00,28.60
wal8,34.3256,806.00,61.40
ksa32,0.515059,463.00,23.60
rca32,0.454895,348.00,29.40
ksa32,0.157417,799.00,28.50
ksa32,0.00147498,1110.00,27.00
rca32,184.517,148.00,20.80
cla32,0.896015,411.00,42.90
rca32,0.0476294,413.00,28.60
ksa32,0.0268408,631.00,31.00
ksa32,1.3547,415.00,21.50
cla32,0.886471,573.00,41.30
ksa32,0.0899987,694.00,31.20
ksa32,0.852372,860.00,23.20
cla32,0.321671,703.00,41.60
ksa32,0.576857,651.00,27.60
ksa32,32.8127,228.00,20.90
ksa32,0.603292,698.00,23.60
mtp8,2.99983,1013.00,61.00
rca32,0.000167137,599.00,27.90
cla32,1.1232,477.00,41.10
ksa32,0.12144,737.00,27.00
rca32,0.134971,376.00,28.60
rca32,0.0137911,443.00,27.40
ksa32,1.96447,409.00,23.20
rca32,22.847,197.00,24.30
cla32,7.14207,295.00,36.40
ksa32,0.0406505,975.00,27.00
cla32,0.47951,432.00,41.20
ksa32,193.907,165.00,20.30
mtp8,18.7672,901.00,59.30
ksa32,0.0306346,738.00,26.20
wal8,187.415,567.00,61.60
ksa32,1.3704,543.00,25.60
ksa32,0.770129,781.00,25.90
ksa32,0.190104,754.00,27.10
ksa32,0.251497,1123.00,28.30
rca32,4.32211e-05,634.00,30.10
ksa32,0.0682077,840.00,27.70
ksa32,0.874571,450.00,26.70
rca32,0.0729984,381.00,27.40
rca32,5.76915e-05,628.00,30.10
mtp8,18.1294,920.00,60.00
cla32,0.222618,516.00,39.70
rca32,0.00123559,509.00,29.60
cla32,1.06075,375.00,39.20
mtp8,26.0118,875.00,58.80
wal8,108.502,659.00,58.90
rca32,0.0109647,478.00,27.40
cla32,1.11032,365.00,38.20
rca32,1.45552e-05,649.00,30.10
ksa32,0.216744,588.00,25.40
wal8,1.62377,1001.00,64.40
ksa32,47.8152,222.00,20.90
ksa32,0.0304854,804.00,26.20
cla32,0.11966,659.00,39.10
cla32,0.0984438,606.00,46.90
cla32,0.427746,528.00,34.40
mtp8,11.5742,930.00,59.30
cla32,0.550043,666.00,38.20
cla32,1.25614,447.00,36.70
rca32,0.000400358,555.00,30.10
mtp8,1.92996,1017.00,60.40
cla32,0.373736,476.00,35.80
wal8,5.9107,970.00,64.50
wal8,0.7664,1054.00,64.90
ksa32,0.165455,985.00,27.00
ksa32,1.36122,413.00,21.50
rca32,0.0087356,488.00,27.40
ksa32,0.231421,648.00,30.70
cla32,0.000949757,852.00,46.30
ksa32,0.0446631,813.00,30.30
ksa32,0.0880064,567.00,24.40
ksa32,0.0444442,1069.00,26.70
cla32,0.238185,660.00,39.90
rca32,5.88322,242.00,27.70
ksa32,1.10253,744.00,23.60
rca32,7.18604,238.00,24.70
ksa32,0.866554,548.00,26.90
ksa32,4.22145,330.00,24.80
ksa32,0.101083,1024.00,27.30
cla32,0.725304,562.00,38.20
rca32,46.1404,185.00,23.20
rca32,4.46148e-05,628.00,30.10
ksa32,0.0114149,1097.00,28.30
ksa32,2.82395,369.00,23.50
mtp8,20.4057,923.00,59.50
ksa32,0.0305341,738.00,26.20
rca32,0.000180154,577.00,27.90
wal8,4.43745,991.00,64.40
cla32,1.2995,773.00,40.50
ksa32,1.73389,444.00,24.50
rca32,0.0545713,404.00,28.60
wal8,44.3624,802.00,60.90
ksa32,0.198722,506.00,23.30
ksa32,0.891617,727.00,27.60
mtp8,2.94173,1007.00,61.40
rca32,46.2122,187.00,23.20
wal8,4.09557,992.00,64.40
mtp8,5.43404,986.00,60.60
mtp8,30.4451,863.00,58.80
cla32,0.000815788,834.00,48.00
wal8,78.3324,700.00,60.80
cla32,0.483592,466.00,39.70
rca32,0.00316833,513.00,27.40
wal8,10.1602,936.00,63.00
ksa32,0.0098176,919.00,24.30
cla32,0.492307,552.00,37.10
ksa32,0.03035,661.00,26.90
ksa32,0.127928,956.00,28.10
ksa32,0.393003,731.00,26.30
rca32,12.2012,208.00,26.50
ksa32,47.4794,227.00,20.20
cla32,0.326709,880.00,42.50
cla32,0.00174541,831.00,48.00
mtp8,11.4082,948.00,59.40
ksa32,0.0629124,930.00,25.70
mtp8,12.7441,945.00,60.20
mtp8,4.25425,1005.00,60.20
ksa32,0.103897,610.00,24.40
ksa32,1.00119,468.00,23.50
ksa32,13.7045,291.00,23.90
ksa32,1.09561,759.00,29.60
rca32,47.8607,167.00,22.80
cla32,1.79171,343.00,38.00
cla32,0.532263,775.00,47.70
cla32,0.819706,374.00,38.00
ksa32,1.0017,600.00,26.40
ksa32,4.0492,378.00,23.40
ksa32,1.747,628.00,26.80
cla32,0.125011,877.00,50.20
cla32,0.452611,802.00,42.80
cla32,0.421898,524.00,40.20
wal8,8.33156,929.00,59.50
ksa32,2.81706,369.00,23.50
cla32,0.256467,692.00,40.30
ksa32,2.26687,402.00,23.60
ksa32,0.184448,758.00,27.00
ksa32,1.04078,652.00,26.80
ksa32,0.463487,481.00,22.20
cla32,0.243639,524.00,40.30
ksa32,0.0405259,1032.00,26.70
wal8,1.54235,1023.00,64.50
rca32,0.00190763,529.00,31.20
ksa32,0.00074777,1108.00,28.40
ksa32,0.0128765,898.00,28.20
ksa32,1.67862,501.00,27.00
mtp8,0,1028.00,60.60
cla32,0.398559,794.00,48.70
cla32,0.00530364,837.00,49.10
cla32,2.94257,320.00,36.50
cla32,0.978291,439.00,37.70
rca32,0.00372557,484.00,29.00
ksa32,0.462875,481.00,22.20
wal8,61.2197,779.00,60.90
cla32,0.000976563,940.00,57.00
rca32,0.0161866,450.00,28.60
cla32,0,929.00,54.20
ksa32,2.61435,424.00,23.60
wal8,74.9157,746.00,61.30
ksa32,0.671723,498.00,25.00
rca32,0.0124505,445.00,30.00
ksa32,7.19314,327.00,22.80
rca32,0.000912473,554.00,27.90
rca32,0.0281196,424.00,27.40
ksa32,0.891654,730.00,26.40
rca32,2.93422,258.00,26.10
ksa32,0.895788,613.00,28.40
ksa32,1.81513,480.00,26.00
ksa32,4.75316,369.00,23.70
wal8,1.13924,1053.00,64.90
cla32,0.479528,447.00,42.20
cla32,0.351252,566.00,39.50
ksa32,0.828114,541.00,24.80
ksa32,0.0959543,808.00,28.50
mtp8,9.14101,959.00,61.30
ksa32,1.49303,449.00,23.60
cla32,0.00340812,740.00,47.50
mtp8,4.23517,991.00,59.90
cla32,0.34984,800.00,35.40
ksa32,1.87773,401.00,24.80
ksa32,0.0304457,831.00,26.20
wal8,176.346,597.00,58.50
rca32,11.4408,222.00,24.70
ksa32,0.519902,586.00,24.90
rca32,0.000181614,577.00,27.90
ksa32,5.12194,333.00,22.80
cla32,0.815145,563.00,39.50
rca32,2.02051,304.00,28.80
cla32,0.0825686,903.00,50.60
cla32,0.279423,749.00,46.50
cla32,0.445105,431.00,41.10
cla32,0.500341,490.00,35.90
cla32,0.255495,781.00,44.50
ksa32,0.0456599,813.00,28.50
rca32,0.000179503,596.00,30.10
cla32,0.685082,514.00,38.20
rca32,3.31259,270.00,26.10
ksa32,0.0267758,631.00,31.00
rca32,0.00301779,493.00,29.90
ksa32,0.0404796,1036.00,26.70
ksa32,0.10477,911.00,27.50
cla32,0.675251,393.00,37.40
mtp8,177.923,668.00,56.80
ksa32,0.112342,809.00,26.20
rca32,4.44874e-05,628.00,30.10
ksa32,0.0628441,748.00,28.40
ksa32,0.36202,905.00,26.60
ksa32,1.59015,409.00,23.40
cla32,1.05563,386.00,36.70
ksa32,0.120017,720.00,25.10
cla32,0.831463,890.00,49.30
cla32,0.345477,615.00,46.90
ksa32,0.231925,655.00,27.30
rca32,0.0382345,436.00,27.40
ksa32,0,1104.00,26.70
rca32,0.273074,351.00,28.60
ksa32,1.03174,476.00,23.10
ksa32,0.979392,549.00,26.40
ksa32,2.47615,370.00,23.60
ksa32,0.922819,427.00,23.00
ksa32,0.00751108,1075.00,27.60
cla32,4.06074,306.00,35.90
wal8,13.0767,911.00,63.90
cla32,1.06451,728.00,40.50
ksa32,0.0725899,1056.00,28.50
ksa32,1.18978,527.00,25.60
ksa32,1.0332,494.00,23.20
ksa32,0.0448878,869.00,26.70
cla32,0.603361,520.00,39.00
cla32,1.17988,489.00,35.30
cla32,47.2234,196.00,32.80
cla32,0.552861,697.00,44.10
ksa32,0.607311,560.00,23.60
rca32,0.000366001,557.00,30.10
ksa32,47.8173,219.00,20.90
ksa32,0.0853195,583.00,30.80
rca32,47.6471,182.00,22.20
rca32,0.0142193,450.00,27.40
rca32,0.0513642,421.00,27.40
wal8,69.7897,768.00,60.90
ksa32,0.088117,656.00,24.60
rca32,0.000181294,577.00,27.90
rca32,11.7033,217.00,25.70
rca32,1.72895,288.00,26.10
rca32,0.0337157,435.00,28.60
ksa32,2.27719,525.00,30.80
rca32,90.0262,165.00,22.80
cla32,70.7985,173.00,29.80
wal8,12.1625,917.00,61.60
mtp8,71.8762,806.00,58.40
ksa32,0.087968,567.00,24.40
rca32,0.739214,302.00,26.10
ksa32,2.06261,440.00,22.70
ksa32,0.216276,560.00,25.40
ksa32,2.78386,411.00,22.10
rca32,0.0531725,410.00,27.40
rca32,2.26052e-05,645.00,30.10
ksa32,0.00074622,1120.00,28.40
cla32,0.616873,807.00,40.50
ksa32,0.390334,727.00,25.80
ksa32,22.5592,277.00,21.70
cla32,0.0773333,722.00,40.50
ksa32,0.828002,518.00,27.00
ksa32,0.086523,707.00,31.20
cla32,0.600029,591.00,37.50
rca32,3.52498,262.00,26.10
rca32,1.45278e-05,649.00,30.10
ksa32,0.0119653,1097.00,28.40
ksa32,0.0248866,1041.00,27.10
cla32,0.414028,506.00,38.90
wal8,108.689,657.00,59.00
ksa32,0.738068,477.00,22.20
cla32,0.890212,472.00,36.40
ksa32,0.00894699,1038.00,27.80
rca32,7.20065e-05,612.00,30.70
cla32,0.498643,411.00,38.20
cla32,0.206489,452.00,40.10
cla32,0.916661,600.00,39.80
cla32,0.0960525,780.00,35.40
ksa32,3.07993,369.00,23.50
cla32,1.47183,351.00,37.60
mtp8,47.765,817.00,58.20
ksa32,0.0262874,890.00,26.80
rca32,0.0638415,403.00,27.40
cla32,1.15115,605.00,40.00
rca32,1.02384e-05,669.00,30.10
wal8,16.7649,902.00,63.00
ksa32,0.0646723,804.00,28.50
wal8,6.40334,976.00,64.40
wal8,3.83101,987.00,64.60
rca32,4.31574e-05,634.00,30.10
rca32,24.4454,192.00,22.80
cla32,0.664111,418.00,42.10
ksa32,0.38281,982.00,27.50
ksa32,0.217162,555.00,25.40
cla32,0.00466436,754.00,42.60
mtp8,63.0506,810.00,58.40
cla32,0.374248,442.00,41.40
cla32,1.67109,346.00,38.60
wal8,9.312,931.00,59.50
ksa32,10.0409,297.00,23.10
rca32,0.0325223,428.00,27.40
cla32,0.375992,733.00,40.70
cla32,0.537113,392.00,39.40
cla32,0.0493229,722.00,42.30
ksa32,1.00364,631.00,27.60
cla32,8.2931,262.00,35.60
wal8,9.66233,966.00,62.20
rca32,186.101,148.00,20.80
cla32,0.917786,596.00,37.70
rca32,1.45839e-05,656.00,30.10
ksa32,2.83695,369.00,23.50
ksa32,0.920693,439.00,24.40
rca32,8.723e-06,679.00,30.10
rca32,90.276,172.00,22.80
cla32,11.895,247.00,32.30
ksa32,0.2573,729.00,28.60
wal8,4.28861,991.00,64.40
cla32,1.0588,375.00,39.20
wal8,1.89371,1028.00,64.40
rca32,0.000740197,538.00,30.20
cla32,0.207276,450.00,39.50
cla32,0.677409,530.00,34.40
rca32,0.00250535,515.00,30.30
cla32,5.84652,278.00,36.20
ksa32,35.0641,256.00,20.40
ksa32,0.0445741,814.00,30.30
rca32,0.00758473,471.00,27.40
ksa32,0.776377,440.00,21.30
ksa32,0.50158,506.00,24.80
rca32,48.045,181.00,22.80
cla32,0.419228,609.00,37.30
rca32,117.634,155.00,23.20
ksa32,0.00931437,1092.00,27.20
ksa32,0.102912,584.00,23.60
ksa32,0.0884261,566.00,24.40
wal8,2.18982,999.00,64.40
ksa32,0.0825025,974.00,27.70
cla32,0.818189,369.00,38.50
cla32,0.374325,443.00,41.40
rca32,0.00420059,472.00,27.40
cla32,1.54514,361.00,35.60
ksa32,5.10799,333.00,22.80
ksa32,1.08571,436.00,23.70
ksa32,6.73912,386.00,24.20
ksa32,0.0304862,713.00,27.40
rca32,0.000418352,557.00,28.00
ksa32,0.880215,545.00,26.90
cla32,66.8221,173.00,28.90
ksa32,1.73491,452.00,26.70
ksa32,0.393651,615.00,28.40
rca32,1.45592e-05,656.00,30.10
wal8,2.83862,996.00,65.00
mtp8,74.9533,772.00,57.80
wal8,5.94597,986.00,62.20
cla32,1.05998,377.00,39.20
ksa32,0.038285,977.00,26.20
cla32,0.679749,397.00,36.80
ksa32,0.671836,486.00,28.40
ksa32,0.230342,628.00,27.30
rca32,6.57986,260.00,27.30
ksa32,6.76615,389.00,25.40
wal8,5.22768,980.00,64.40
cla32,0.0967799,635.00,42.60
ksa32,0.157262,618.00,25.90
ksa32,0.0452327,1026.00,28.50
rca32,0.000556257,542.00,29.60
ksa32,0.104022,609.00,23.70
cla32,0.369095,530.00,40.30
cla32,0.253875,592.00,40.30
cla32,0.978001,391.00,39.30
rca32,0.365792,343.00,27.20
cla32,0.727333,501.00,38.40
cla32,0,942.00,57.00
cla32,0.816558,389.00,37.60
rca32,0.00373293,484.00,29.00
ksa32,1.00118,599.00,26.20
ksa32,0.354014,600.00,25.40
ksa32,0.829142,521.00,27.60
cla32,0.504897,748.00,42.60
ksa32,11.8851,296.00,22.60
wal8,0.564096,1057.00,64.90
rca32,0.000181072,577.00,27.90
ksa32,0.0459138,825.00,28.50
ksa32,0.00440104,1022.00,27.00
wal8,6.91884,941.00,62.50
ksa32,0.351026,982.00,27.50
ksa32,0.0303988,781.00,26.20
rca32,0.0327797,427.00,28.60
wal8,12.115,955.00,62.20
ksa32,0.0880143,573.00,24.40
cla32,0.926903,478.00,35.00
ksa32,2.81427,367.00,24.40
cla32,8.29441,268.00,35.60
ksa32,0.257444,920.00,28.50
wal8,73.8839,754.00,60.90
ksa32,10.0336,297.00,23.10
ksa32,11.8346,283.00,27.50
mtp8,11.8342,958.00,60.60
wal8,10.8211,945.00,62.20
ksa32,1.47112,585.00,27.60
ksa32,0.0327487,1033.00,26.70
ksa32,0.00726765,741.00,28.60
cla32,0.589633,598.00,40.90
ksa32,0.121719,714.00,24.80
ksa32,0.0851684,587.00,30.80
cla32,16.3296,229.00,29.20
rca32,0.457813,354.00,28.60
mtp8,183.321,670.00,56.80
ksa32,0.162341,775.00,25.30
rca32,9.61629e-05,604.00,30.60
ksa32,1.08361,418.00,23.30
mtp8,11.8669,941.00,59.40
ksa32,0.00745256,1047.00,26.50
rca32,0.781232,316.00,28.80
cla32,0.446369,439.00,39.80
ksa32,0.518264,500.00,22.70
rca32,34.7429,202.00,22.20
wal8,21.7934,882.00,63.20
mtp8,178.886,670.00,56.80
wal8,36.2899,821.00,61.00
cla32,0.11262,655.00,39.90
rca32,0.000498084,542.00,30.20
ksa32,4.72757,370.00,23.70
rca32,24.4416,186.00,22.80
wal8,19.4291,907.00,66.00
rca32,2.96489,271.00,27.10
ksa32,2.07114,440.00,22.70
wal8,5.81477,986.00,62.20
ksa32,1.45871,472.00,23.00
ksa32,0.109052,873.00,29.60
ksa32,32.7079,228.00,20.90
rca32,0.00707784,490.00,30.10
cla32,0.590101,402.00,37.70
cla32,0.655657,455.00,42.60
cla32,1.10248,446.00,35.80
rca32,0.000882101,541.00,27.90
ksa32,0.777017,442.00,21.30
ksa32,0.371219,805.00,27.30
ksa32,1.92941,466.00,25.40
ksa32,0.352502,846.00,23.20
cla32,0.819877,389.00,37.60
cla32,1.01927,637.00,39.60
ksa32,1.58099,409.00,23.40
cla32,8.33098,287.00,35.60
rca32,0.0127193,458.00,27.40
ksa32,0.893898,615.00,28.40
cla32,0.726767,567.00,38.00
rca32,43.179,183.00,22.80
ksa32,3.41463,414.00,22.80
rca32,17.8397,222.00,27.10
wal8,1.13277,1053.00,64.90
ksa32,0.676264,513.00,24.20
rca32,0.979868,324.00,28.90
rca32,0.0534212,412.00,27.40
ksa32,33.1526,237.00,23.20
rca32,2.85075,270.00,27.10
cla32,0.979361,392.00,39.00
cla32,8.57702,277.00,33.70
ksa32,0.049533,970.00,25.50
rca32,0.244057,363.00,27.40
ksa32,1.03181,475.00,23.10
ksa32,1.94581,448.00,22.80
ksa32,0.463167,483.00,22.60
ksa32,1.02657,477.00,23.10
ksa32,1.73206,442.00,26.70
cla32,5.51792,304.00,35.80
cla32,0.596738,597.00,35.70
ksa32,1.7388,464.00,25.30
ksa32,0.0764791,1052.00,27.00
cla32,1.22374,477.00,41.30
rca32,0.0480731,418.00,27.40
cla32,2.94474,323.00,36.10
wal8,10.0316,960.00,62.20
ksa32,0.144937,773.00,25.90
cla32,0.595396,742.00,35.40
mtp8,21.698,877.00,59.20
wal8,3.92741,1015.00,64.50
rca32,0.00017754,585.00,30.10
ksa32,0.122552,891.00,27.30
cla32,26.4871,223.00,28.50
ksa32,0.0256789,1074.00,27.10
cla32,0.765322,545.00,33.80
ksa32,1.01324,644.00,26.20
cla32,0.573251,651.00,41.00
ksa32,1.88329,401.00,24.80
ksa32,0.124944,727.00,28.00
rca32,0.000352751,595.00,30.10
cla32,0.346141,587.00,37.30
cla32,0.373794,444.00,41.00
cla32,0.432648,809.00,40.10
cla32,0.704753,505.00,37.10
ksa32,1.9681,397.00,23.90
ksa32,1.08484,436.00,23.70
rca32,0.00470725,468.00,27.40
wal8,1.33277,1006.00,64.40
cla32,0.0963149,767.00,35.40
ksa32,0.157179,560.00,25.90
mtp8,25.2083,883.00,58.70
cla32,0.338496,785.00,40.50
ksa32,0.0343096,1078.00,27.20
cla32,35.3188,229.00,34.50
rca32,0.00314869,513.00,27.40
ksa32,0.0964191,829.00,28.40
ksa32,23.3189,261.00,20.40
cla32,0.830405,374.00,38.00
ksa32,0.013188,1002.00,26.70
ksa32,0.0539821,1035.00,27.00
mtp8,7.79324,978.00,60.00
mtp8,0,1055.00,62.80
rca32,0.0537477,412.00,27.40
rca32,0.000182429,577.00,27.90
rca32,0.762563,339.00,28.60
cla32,0.611025,751.00,42.90
ksa32,9.588,316.00,23.00
cla32,2.95437,328.00,36.50
wal8,189.102,573.00,61.70
rca32,0.0659463,395.00,28.60
rca32,0.000266956,576.00,27.90
ksa32,0.520224,596.00,25.90
cla32,0.174746,863.00,49.80
mtp8,43.2036,831.00,58.60
cla32,0.345634,778.00,35.40
ksa32,2.3836,402.00,23.60
ksa32,0.115955,1000.00,27.70
cla32,0.618096,596.00,39.80
ksa32,0.00384021,1036.00,27.00
rca32,3.66156,289.00,28.60
cla32,0.88104,405.00,41.70
ksa32,0.0702039,919.00,28.30
cla32,0.67959,407.00,33.60
ksa32,21.7859,300.00,24.00
rca32,4.33711e-05,634.00,30.10
cla32,94.5575,167.00,28.50
ksa32,0.135432,768.00,29.90
ksa32,0.0151457,942.00,28.10
ksa32,0.0406377,1036.00,26.70
ksa32,1.59053,411.00,23.40
rca32,0.00194141,540.00,27.90
rca32,0.00303195,493.00,29.90
cla32,0.858732,629.00,41.40
ksa32,0.0881125,566.00,24.40
cla32,0.325521,588.00,37.20
rca32,12.7542,235.00,27.10
cla32,1.35152,363.00,37.80
ksa32,8.69746,302.00,22.60
cla32,0.000808682,892.00,52.20
cla32,0.623395,629.00,39.60
cla32,8.02547,330.00,36.70
